24.6336	24.0848	24.6336	23.83	24.1044	23.7418	24.3886	24.2122	24.3984	23.9672	22.6246	25.6038	24.7904	24.32	25.3588	22.9774	23.9868	25.349	24.614	23.2812	24.2612	25.2412	22.2522	24.6042	25.5352	24.9276	24.3984	25.7606	21.9582	24.957	24.6042	23.683	25.4372	24.2416	24.712	25.6234	23.4282	25.0452	25.8194	25.4078	25.006	24.2024	24.4768	25.6234	25.3784	25.251	24.222	23.879
24.6434	24.0946	24.5944	23.8202	24.0946	23.683	24.3788	24.2024	24.369	23.9476	22.5952	25.5646	24.8002	24.2906	25.3392	22.948	23.9574	25.3294	24.5846	23.2616	24.222	25.1236	22.2424	24.5748	25.5156	24.8884	24.3788	25.7606	21.9484	24.9178	24.5748	23.6928	25.4176	24.2024	24.6924	25.6038	23.4184	25.0158	25.8194	25.3784	24.9864	24.173	24.418	25.5744	25.3196	25.2216	24.2122	23.8496
24.5748	24.0358	24.565	23.7908	24.0554	23.6634	24.3102	24.1338	24.3298	23.8888	22.5462	25.5058	24.7512	24.2612	25.2804	22.9088	23.8986	25.2608	24.5356	23.242	24.1828	25.0256	22.213	24.5258	25.4568	24.8296	24.369	25.6822	21.9484	24.8786	24.5356	23.683	25.3588	24.1828	24.6728	25.545	23.4086	24.9766	25.8194	25.3392	24.9472	24.1436	24.3984	25.5254	25.153	25.1628	24.1632	23.8202
24.5356	23.9868	24.5062	23.7418	24.0064	23.6046	24.2612	24.1044	24.3004	23.83	22.5168	25.4078	24.712	24.173	25.2118	22.8696	23.8496	25.1432	24.4768	23.2028	24.1338	25.0648	22.2228	24.4768	25.3784	24.7512	24.2808	25.6038	21.9876	24.8296	24.4768	23.6438	25.2804	24.124	24.6042	25.447	23.3498	24.8786	25.7214	25.2608	24.8688	24.1044	24.3396	25.4372	25.2118	25.0844	24.124	23.7418
24.4572	23.8594	24.4572	23.7026	23.928	23.585	24.222	24.0652	24.2514	23.7614	22.5168	25.2902	24.6434	24.075	25.1236	22.8304	23.7614	25.0746	24.418	23.1538	24.0848	24.957	22.1248	24.3004	25.2608	24.6434	24.2024	25.5156	21.8896	24.7414	24.3984	23.585	25.2118	24.0848	24.516	25.3588	23.3008	24.7806	25.594	25.2118	24.761	24.075	24.2024	25.3196	25.104	24.9962	24.0652	23.6732
24.3984	23.781	24.3984	23.6732	23.8986	23.5458	24.1926	23.9868	24.2416	23.6928	22.4776	25.202	24.5552	24.0064	25.0452	22.7912	23.732	24.9962	24.32	23.1146	23.9868	24.8982	22.0856	24.2318	25.2118	24.5552	24.173	25.4764	21.8308	24.6728	24.3494	23.536	25.153	24.026	24.3886	25.3196	23.2616	24.7022	25.5352	25.1628	24.6728	24.0064	24.124	25.2608	25.0452	24.9178	24.0358	23.6536
24.3494	23.7516	24.3788	23.6438	23.8202	23.5164	24.1632	23.9476	24.222	23.6732	22.4678	25.1628	24.5454	23.977	25.006	22.7618	23.6732	24.9766	24.3004	23.0852	23.9672	24.7512	22.0758	24.2024	25.1824	24.516	24.1436	25.4372	21.821	24.6728	24.3102	23.5164	25.1138	23.9868	24.4082	25.3098	23.2322	24.6532	25.4862	25.1236	24.6434	23.9966	24.0848	25.2118	24.9668	24.8884	24.026	23.6144
24.2808	23.7222	24.3396	23.6144	23.7614	23.4772	24.1044	23.9084	24.1828	23.5948	22.3404	25.0844	24.516	23.9182	24.9472	22.752	23.6536	24.9178	24.2416	23.0754	23.9182	24.6924	22.0464	24.2024	25.1334	24.4572	24.0946	25.398	21.8112	24.6532	24.271	23.4968	25.0648	23.9378	24.369	25.2608	23.2028	24.5944	25.4176	25.0844	24.6042	23.9476	24.0652	25.1628	24.859	24.8296	23.9672	23.585
24.2808	23.7124	24.32	23.5948	23.7614	23.4576	24.0946	23.8986	24.1632	23.5948	22.311	25.0452	24.4964	23.8986	24.9472	22.703	23.634	24.8982	24.222	23.0656	23.928	24.6924	22.0268	24.2122	25.1138	24.4376	24.0554	25.3588	21.8112	24.6336	24.2416	23.4674	25.0354	23.9084	24.3494	25.2314	23.1832	24.5748	25.398	25.055	24.5944	23.9378	24.0554	25.1432	24.8492	24.8002	23.9476	23.5262
24.2514	23.6634	24.2808	23.5556	23.732	23.3988	24.0652	23.8888	24.1338	23.536	22.2424	24.9864	24.4572	23.8692	24.859	22.6442	23.6046	24.8394	24.173	23.0362	23.8496	24.7708	22.017	24.173	25.0746	24.418	24.0064	25.3196	21.8112	24.5944	24.222	23.4576	25.006	23.9084	24.2416	25.1824	23.1636	24.5552	25.3392	25.0158	24.5258	23.928	23.977	25.0844	24.908	24.7708	23.8986	23.487
24.2318	23.634	24.2514	23.5556	23.7026	23.3694	24.0652	23.8692	24.1044	23.5262	22.164	24.9668	24.4278	23.8496	24.8492	22.6442	23.5556	24.8198	24.1632	23.0362	23.8594	24.7414	21.9876	24.124	25.0452	24.3984	23.9966	25.2902	21.8014	24.5552	24.1926	23.4674	24.9962	23.8888	24.222	25.1432	23.1342	24.5258	25.3196	24.9864	24.4964	23.879	23.9574	25.055	24.8982	24.7316	23.8888	23.438
24.1828	23.585	24.222	23.5262	23.6928	23.34	24.0358	23.8202	24.0652	23.4772	22.1738	24.8884	24.3788	23.781	24.8198	22.5658	23.5164	24.7512	24.1142	22.9872	23.7908	24.6924	21.9288	24.075	24.9962	24.3592	23.9476	25.2412	21.7328	24.5062	24.1534	23.4184	24.9374	23.8398	24.1534	25.0844	23.1048	24.516	25.2804	24.9276	24.4376	23.8692	23.8986	24.9864	24.8688	24.6826	23.8496	23.4184
24.0946	23.5556	24.1828	23.4772	23.634	23.3106	24.0064	23.7712	24.0358	23.4184	22.1346	24.8492	24.3396	23.7516	24.7708	22.5364	23.4576	24.6924	24.0848	22.9578	23.7712	24.5944	21.8798	24.026	24.9472	24.3298	23.928	25.202	21.6544	24.4768	24.1142	23.3596	24.8884	23.7712	24.1436	25.0452	23.0656	24.467	25.2118	24.8786	24.418	23.8398	23.8692	24.957	24.761	24.6336	23.8006	23.3498
24.0848	23.536	24.1436	23.4576	23.585	23.2518	23.9574	23.7516	24.0358	23.3792	22.0464	24.8002	24.32	23.7124	24.7316	22.4972	23.4576	24.6434	24.026	22.9186	23.7516	24.5356	21.8504	23.9966	24.8982	24.271	23.8888	25.1432	21.625	24.4376	24.0652	23.34	24.8786	23.7712	24.1436	24.9962	23.0362	24.3984	25.1726	24.8198	24.3788	23.8006	23.8986	24.9276	24.6728	24.5944	23.7614	23.2812
24.1044	23.536	24.124	23.438	23.5654	23.2224	23.9476	23.7516	24.026	23.3596	22.0464	24.7708	24.3004	23.6928	24.7022	22.4874	23.4184	24.614	24.0162	22.9186	23.7516	24.5062	21.8112	23.9672	24.8884	24.222	23.8496	25.1138	21.6348	24.418	24.075	23.3498	24.859	23.7712	24.1436	24.9766	23.0166	24.3788	25.1334	24.8198	24.3592	23.8006	23.9084	24.908	24.6826	24.5748	23.7418	23.2812
23.9672	23.3792	24.0358	23.3596	23.4576	23.1342	23.8692	23.6438	23.928	23.2714	21.9092	24.6238	24.1828	23.6144	24.5748	22.3992	23.34	24.467	23.9182	22.8304	23.585	24.4572	21.8112	23.8006	24.7316	24.0554	23.7614	24.9864	21.5858	24.3298	23.9672	23.291	24.7218	23.634	23.9574	24.8394	22.948	24.2612	24.9864	24.7022	24.1828	23.732	23.6928	24.7708	24.6238	24.4278	23.6438	23.1146
23.928	23.3596	24.026	23.34	23.438	23.1342	23.879	23.6242	23.9084	23.2518	21.8994	24.614	24.173	23.5752	24.565	22.3698	23.3008	24.4376	23.8888	22.8304	23.5948	24.3592	21.8014	23.7712	24.7218	24.0358	23.7418	24.9864	21.5858	24.3004	23.9476	23.2812	24.7218	23.6438	23.9868	24.7904	22.9186	24.2514	24.9864	24.6924	24.1828	23.7026	23.7222	24.7414	24.5454	24.4278	23.634	23.0852
23.9084	23.3106	23.9476	23.3008	23.3596	23.046	23.7908	23.5752	23.8692	23.1636	21.8112	24.4964	24.0946	23.4968	24.4474	22.3012	23.2224	24.3494	23.8104	22.7716	23.5262	24.3396	21.7132	23.7516	24.6336	23.9378	23.6732	24.8884	21.478	24.2612	23.8692	23.2126	24.614	23.5948	23.8986	24.7414	22.8696	24.1632	24.8688	24.614	24.075	23.6634	23.6144	24.6826	24.5356	24.32	23.536	23.0068
23.7712	23.2224	23.8692	23.242	23.3008	22.9676	23.732	23.4674	23.83	23.095	21.8112	24.3984	24.0358	23.3988	24.3592	22.213	23.1832	24.2416	23.732	22.703	23.438	24.222	21.6838	23.5948	24.5552	23.83	23.5948	24.81	21.429	24.1632	23.7908	23.1832	24.5454	23.5066	23.8202	24.6434	22.8108	24.0848	24.7708	24.5356	24.0064	23.585	23.5654	24.5748	24.3886	24.222	23.4674	22.8892
23.7712	23.2126	23.8104	23.193	23.2224	22.9088	23.6928	23.4576	23.7712	23.0166	21.7328	24.3298	23.9672	23.3694	24.2612	22.164	23.1146	24.1534	23.6732	22.6736	23.4282	24.173	21.625	23.5164	24.4866	23.7418	23.5262	24.7316	21.38	24.1044	23.7516	23.1636	24.4768	23.4772	23.879	24.565	22.7716	23.9966	24.7022	24.4474	23.928	23.5654	23.5458	24.4964	24.3396	24.1338	23.4184	22.8108
23.7124	23.144	23.7614	23.1832	23.193	22.899	23.6438	23.4086	23.732	22.9872	21.674	24.2808	23.9378	23.34	24.2416	22.1052	23.046	24.124	23.6536	22.6638	23.3596	24.1436	21.576	23.487	24.4572	23.7124	23.4968	24.6826	21.3408	24.0848	23.7026	23.1146	24.4376	23.4282	23.8104	24.565	22.7422	23.9476	24.663	24.4082	23.8692	23.5458	23.4576	24.4474	24.32	24.1044	23.3792	22.7912
23.683	23.1244	23.7614	23.1636	23.2028	22.8794	23.634	23.3792	23.7222	22.9774	21.7328	24.271	23.9182	23.3204	24.222	22.115	23.0166	24.0946	23.6242	22.6442	23.3498	24.124	21.5564	23.438	24.4474	23.683	23.487	24.6728	21.3212	24.0848	23.6928	23.1048	24.4278	23.3988	23.8006	24.516	22.7324	23.9476	24.6434	24.3788	23.8594	23.5164	23.438	24.4474	24.3004	24.075	23.3596	22.7618
23.6144	23.046	23.6634	23.1048	23.0852	22.752	23.5752	23.34	23.6928	22.8696	21.5662	24.124	23.83	23.2518	24.1142	22.017	22.9382	23.9672	23.5066	22.556	23.3008	24.026	21.5662	23.3498	24.3298	23.4968	23.3596	24.565	21.3016	23.9672	23.585	23.046	24.32	23.34	23.7124	24.3886	22.6638	23.8104	24.516	24.2906	23.7516	23.438	23.389	24.32	24.1828	23.9672	23.2812	22.6246
23.6144	23.0166	23.6536	23.0754	23.0558	22.752	23.5752	23.34	23.683	22.8598	21.5172	24.0946	23.8104	23.2518	24.0946	22.0072	22.9186	23.9378	23.5262	22.556	23.2616	23.9868	21.5564	23.3498	24.3004	23.5066	23.3694	24.5552	21.3114	23.9672	23.5752	23.0166	24.32	23.3302	23.6928	24.3984	22.6344	23.8104	24.4964	24.2808	23.7124	23.4478	23.3204	24.3102	24.1632	23.9672	23.2616	22.6148
23.5164	22.9578	23.6144	23.0754	23.0068	22.7422	23.5262	23.2812	23.585	22.8108	21.5662	24.0456	23.7712	23.193	24.0358	21.968	22.9186	23.9084	23.4772	22.5266	23.2028	23.9182	21.4976	23.3008	24.2612	23.4184	23.34	24.4768	21.2428	23.928	23.536	23.0068	24.271	23.3008	23.6242	24.32	22.6148	23.7712	24.4376	24.2318	23.6634	23.3988	23.3008	24.2612	24.1044	23.8888	23.2322	22.5658
23.5066	22.9382	23.6046	23.046	23.0068	22.703	23.536	23.2714	23.585	22.801	21.5074	24.026	23.7614	23.1832	24.0162	21.9582	22.899	23.879	23.4576	22.5168	23.2028	23.9084	21.4584	23.3204	24.2514	23.3988	23.34	24.4768	21.2036	23.8986	23.5262	22.9774	24.2514	23.2812	23.6144	24.3004	22.605	23.732	24.418	24.2122	23.6438	23.4086	23.2616	24.2416	24.0848	23.8888	23.2224	22.556
23.4968	22.9088	23.585	23.0264	22.9676	22.6932	23.4968	23.2224	23.5752	22.7814	21.5466	24.0064	23.7418	23.1636	24.0162	21.9582	22.8794	23.879	23.438	22.4972	23.1734	23.8888	21.4388	23.3008	24.222	23.3596	23.3204	24.4474	21.1742	23.8986	23.487	22.9676	24.2416	23.2616	23.585	24.3004	22.5756	23.7124	24.3984	24.2024	23.6144	23.3694	23.2616	24.222	24.0456	23.8496	23.2028	22.5168
23.487	22.899	23.5752	23.0166	22.948	22.6736	23.5164	23.242	23.781	22.752	21.5466	23.977	23.7124	23.1636	23.9868	21.9582	22.8304	23.8398	23.3988	22.4776	23.1342	23.9084	21.4584	23.3204	24.1926	23.3204	23.291	24.4376	21.184	23.8692	23.4674	22.9382	24.2122	23.2616	23.5752	24.2808	22.5756	23.7026	24.3886	24.1828	23.5948	23.3694	23.2714	24.2024	24.0162	23.83	23.1832	22.5462
23.4968	22.8892	23.536	23.0068	22.9382	22.6736	23.4772	23.2224	23.8104	22.7422	21.5172	23.977	23.6928	23.1048	24.0064	21.9386	22.8108	23.83	23.3792	22.4678	23.1342	23.8986	21.4486	23.2812	24.1828	23.3204	23.2714	24.418	21.1938	23.8594	23.4772	22.9284	24.222	23.2518	23.5752	24.2612	22.5462	23.683	24.369	24.1632	23.5948	23.3596	23.2518	24.173	24.026	23.8202	23.1636	22.556
23.4674	22.8304	23.536	22.9872	22.9186	22.6638	23.4674	23.242	23.585	22.7226	21.5074	23.9378	23.6732	23.0852	23.9672	21.919	22.7912	23.8104	23.3694	22.458	23.1146	23.8496	21.429	23.2322	24.1632	23.3204	23.242	24.3788	21.2036	23.83	23.4086	22.9088	24.173	23.2322	23.536	24.2514	22.556	23.634	24.3298	24.1436	23.5752	23.3498	23.193	24.1436	23.9868	23.8006	23.1538	22.5266
23.3596	22.7716	23.487	22.9284	22.85	22.6344	23.389	23.1538	23.585	22.6736	21.5074	23.879	23.6144	23.0852	23.9084	21.87	22.7912	23.7418	23.3498	22.3992	23.0264	23.7418	21.4388	23.1832	24.1044	23.2518	23.2028	24.3004	21.1742	23.781	23.3596	22.8794	24.1044	23.1832	23.4478	24.1828	22.5168	23.585	24.2808	24.075	23.5066	23.3008	23.1244	24.0652	23.9182	23.7222	23.1048	22.4482
23.389	22.7716	23.4772	22.9088	22.8304	22.6148	23.3988	23.1342	23.5556	22.654	21.4976	23.8202	23.5948	23.046	23.879	21.8308	22.752	23.6928	23.3008	22.3796	23.0068	23.8006	21.38	23.1244	24.0554	23.2126	23.1636	24.2514	21.1056	23.7712	23.3694	22.8696	24.1142	23.1636	23.487	24.1534	22.4776	23.536	24.2416	24.026	23.487	23.291	23.144	24.0456	23.928	23.683	23.0852	22.4188
23.3596	22.7422	23.4282	22.899	22.8108	22.5854	23.3792	23.144	23.5654	22.6148	21.4976	23.7908	23.5654	23.0068	23.8398	21.8112	22.7422	23.6536	23.3008	22.3698	23.0068	23.7026	21.3114	23.095	24.0358	23.1636	23.1244	24.2024	21.1056	23.7516	23.3498	22.8304	24.0652	23.1636	23.4184	24.124	22.4776	23.5066	24.2024	24.0064	23.4282	23.2616	23.095	24.0064	23.8594	23.6634	23.046	22.3796
23.3106	22.7128	23.4184	22.8892	22.7912	22.5364	23.34	23.0852	23.5458	22.605	21.4878	23.7614	23.5458	22.997	23.8104	21.8112	22.703	23.634	23.2812	22.36	22.9774	23.6732	21.3506	23.0362	24.0162	23.1636	23.1146	24.2024	21.1056	23.732	23.3302	22.8304	24.0456	23.144	23.3694	24.1044	22.4776	23.4772	24.1828	24.0064	23.4086	23.242	23.0656	23.9966	23.8202	23.6144	23.0362	22.36
23.2812	22.6932	23.4184	22.8402	22.7716	22.556	23.3204	23.0852	23.5654	22.5756	21.5956	23.7026	23.5164	22.9872	23.7516	21.8112	22.6932	23.585	23.2616	22.3208	22.948	23.683	21.38	23.0264	23.9476	23.095	23.095	24.124	21.1154	23.6928	23.3204	22.7814	23.9868	23.1146	23.4184	24.0652	22.4188	23.4184	24.1338	23.9574	23.3596	23.2224	23.0558	23.9476	23.8202	23.5654	23.0068	22.3404
23.291	22.6736	23.3792	22.8304	22.752	22.5756	23.3204	23.0656	23.5654	22.5658	21.4584	23.683	23.4772	22.9676	23.7124	21.8112	22.6736	23.536	23.2322	22.311	22.9284	23.6242	21.3898	23.0166	23.9182	23.046	23.0754	24.0946	21.1056	23.6438	23.242	22.801	23.9672	23.095	23.3498	24.026	22.409	23.3596	24.0848	23.9182	23.3008	23.2126	22.9872	23.8986	23.7908	23.5164	22.997	22.311
23.242	22.6148	23.3596	22.8304	22.752	22.556	23.3106	23.0264	23.5556	22.556	21.478	23.6634	23.4772	22.9676	23.7124	21.8112	22.6638	23.4968	23.2224	22.3012	22.8892	23.6046	21.3408	23.0264	23.9084	23.0068	23.0656	24.0652	21.1056	23.6438	23.2518	22.7716	23.9672	23.095	23.34	24.0162	22.409	23.3498	24.0848	23.8888	23.291	23.2028	22.9676	23.8986	23.7516	23.5262	22.9872	22.311
23.2028	22.5854	23.3498	22.801	22.7422	22.5266	23.2714	23.0068	23.536	22.5168	21.5172	23.634	23.438	22.9382	23.6928	21.8014	22.6344	23.4968	23.2028	22.262	22.801	23.5654	21.282	23.0166	23.879	22.9578	23.0264	24.0358	21.0664	23.6242	23.2224	22.7324	23.9182	23.046	23.3204	23.977	22.3698	23.34	24.0456	23.9084	23.2322	23.1734	22.9284	23.8594	23.732	23.4772	22.948	22.3012
23.2126	22.5952	23.34	22.7912	22.6834	22.507	23.242	23.0068	23.5458	22.507	21.4878	23.5948	23.4184	22.9578	23.6634	21.8014	22.6442	23.4772	23.1832	22.262	22.8206	23.6144	21.2722	22.9382	23.8594	22.948	23.0166	23.9868	21.0664	23.6046	23.193	22.752	23.9084	23.0558	23.3596	23.9672	22.3894	23.3302	24.0358	23.879	23.2616	23.1636	22.9872	23.83	23.7908	23.4576	22.948	22.2718
23.242	22.6148	23.3302	22.7912	22.6736	22.507	23.2616	22.997	23.5654	22.5266	21.478	23.5752	23.4184	22.9578	23.6634	21.772	22.6148	23.4772	23.193	22.2522	22.8402	23.634	21.2918	22.9382	23.8496	22.9284	22.9774	23.9672	21.086	23.5948	23.1832	22.7226	23.9084	23.0656	23.3596	23.9574	22.36	23.3106	24.026	23.8496	23.2812	23.144	22.9872	23.83	23.8104	23.438	22.948	22.2914
23.1538	22.556	23.3204	22.752	22.6736	22.4972	23.2224	22.948	23.5556	22.4874	21.3898	23.5262	23.3792	22.8696	23.6242	21.7524	22.6344	23.4184	23.193	22.2326	22.85	23.5164	21.282	22.9088	23.8104	22.9382	23.0068	23.9084	21.0664	23.585	23.1342	22.703	23.781	23.0264	23.3106	23.9084	22.36	23.2812	23.9868	23.8104	23.2028	23.1244	22.948	23.781	23.7222	23.389	22.9284	22.2228
23.1244	22.5364	23.3204	22.752	22.6932	22.458	23.2126	22.9676	23.5458	22.4776	21.2918	23.4968	23.389	22.8402	23.5948	21.7132	22.6148	23.3792	23.2028	22.2326	22.7912	23.4968	21.2624	22.7716	23.7908	22.899	23.0068	23.9182	21.0664	23.5752	23.144	22.6834	23.732	22.9872	23.242	23.8692	22.3502	23.2714	23.9476	23.7908	23.2028	23.1048	22.8892	23.7516	23.7026	23.3792	22.9284	22.115
23.1146	22.5658	23.3106	22.752	22.6834	22.4482	23.193	22.948	24.7904	22.4678	21.2526	23.487	23.389	22.85	23.5948	21.6838	22.605	23.3596	23.2028	22.2228	22.801	23.5556	21.2624	22.7324	23.781	22.8696	23.0166	23.9476	20.988	23.5948	23.1244	22.6834	23.7908	23.0068	23.34	23.8496	22.3404	23.2714	23.9182	23.7418	23.2028	23.1048	22.948	23.7516	23.732	23.3596	22.9186	22.066
23.1342	22.5756	23.3008	22.752	22.6736	22.4482	23.2028	22.9578	23.732	22.4678	21.2428	23.4478	23.3792	22.8304	23.6144	21.6642	22.6148	23.3498	23.193	22.2228	22.8304	23.536	21.233	22.6932	23.7712	22.8696	23.0264	23.9378	20.988	23.5948	23.1244	22.6932	23.7908	23.0068	23.34	23.8496	22.3306	23.2518	23.8986	23.732	23.2126	23.1048	22.9676	23.7516	23.7516	23.3498	22.9088	22.0464
23.144	22.5658	23.3008	22.7324	22.6834	22.4384	23.1832	22.9284	23.9182	22.458	21.2624	23.438	23.3792	22.8206	23.5948	21.6544	22.5854	23.3498	23.1832	22.213	22.8206	23.5458	21.1938	22.6834	23.7516	22.85	23.0166	23.9182	20.9586	23.5752	23.1146	22.6736	23.7712	23.0068	23.3008	23.8398	22.3306	23.2518	23.8986	23.7124	23.2126	23.1146	22.948	23.732	23.7124	23.34	22.899	22.017
23.1342	22.5658	23.2812	22.7324	22.6736	22.4482	23.1636	22.9186	23.5262	22.4384	21.184	23.438	23.3792	22.801	23.585	21.6348	22.5854	23.34	23.1734	22.2228	22.8108	23.5262	21.184	22.6932	23.7516	22.8598	22.997	23.8888	20.9488	23.5556	23.1048	22.6932	23.7614	22.997	23.2616	23.83	22.3208	23.2518	23.8888	23.7026	23.1832	23.1048	22.899	23.7222	23.7124	23.34	22.899	21.9876
23.1146	22.5364	23.2714	22.7324	22.6736	22.4286	23.1636	22.9088	23.5262	22.4286	21.2134	23.4086	23.3596	22.7912	23.5752	21.6544	22.5952	23.34	23.1832	22.2032	22.7716	23.4772	21.184	22.6736	23.732	22.85	22.997	23.8692	20.9292	23.5556	23.1146	22.6834	23.7516	22.9872	23.2126	23.83	22.3306	23.2518	23.8594	23.7026	23.1832	23.095	22.8794	23.7026	23.683	23.3302	22.8892	21.9876
23.0264	22.507	23.2028	22.6932	22.6148	22.3404	23.1244	22.8794	23.536	22.3992	21.1154	23.3694	23.3302	22.752	23.5066	21.5564	22.5364	23.2812	23.1244	22.1444	22.7226	23.3988	21.1448	22.6344	23.6732	22.8108	22.948	23.8398	20.9096	23.5066	23.0852	22.6246	23.6536	22.9284	23.1244	23.7516	22.2718	23.193	23.8104	23.634	23.1146	23.046	22.7912	23.6536	23.6144	23.2714	22.8304	21.9092
23.0068	22.458	23.2126	22.6932	22.6148	22.3404	23.1048	22.8598	23.5556	22.36	21.1056	23.34	23.3302	22.7618	23.4772	21.5662	22.507	23.2714	23.1048	22.1542	22.6932	23.3792	21.135	22.556	23.6634	22.7912	22.9578	23.8202	20.9194	23.487	23.0656	22.6344	23.6536	22.9186	23.1244	23.7516	22.2718	23.1636	23.7908	23.634	23.095	23.0264	22.7912	23.6438	23.5948	23.242	22.8108	21.9092
23.0068	22.4776	23.2126	22.6736	22.5952	22.311	23.095	22.8598	23.536	22.3502	21.086	23.3204	23.3302	22.7324	23.4674	21.5466	22.4972	23.2714	23.0852	22.1542	22.7226	23.3988	21.1252	22.4482	23.6536	22.7618	22.9578	23.8104	20.89	23.4968	23.046	22.6148	23.6438	22.9284	23.1636	23.7418	22.262	23.1538	23.7614	23.6144	23.0656	23.0264	22.801	23.634	23.5948	23.2126	22.801	21.8504
22.9774	22.4188	23.1538	22.6442	22.556	22.2816	23.0656	22.85	23.5262	22.2914	21.1546	23.2616	23.2812	22.7324	23.4086	21.5564	22.4482	23.1734	23.0362	22.1248	22.6736	23.3694	21.1448	22.5952	23.5948	22.7324	22.8892	23.7516	20.9586	23.4478	23.0068	22.6148	23.6242	22.9088	23.0656	23.6634	22.2326	23.0656	23.732	23.5948	23.0264	23.0068	22.7324	23.5752	23.5458	23.1832	22.7618	21.8504
22.9872	22.3796	23.144	22.6442	22.5364	22.2816	23.0558	22.85	23.5164	22.2816	21.1252	23.2518	23.2616	22.7226	23.3792	21.5564	22.4482	23.1734	23.0068	22.1052	22.654	23.34	21.1056	22.605	23.5752	22.6932	22.8696	23.732	20.9684	23.4184	22.9774	22.605	23.5948	22.899	23.0264	23.6536	22.2228	23.0558	23.7124	23.5654	22.9872	22.997	22.6736	23.5458	23.5066	23.1832	22.752	21.8504
22.9284	22.3404	23.1244	22.6344	22.4874	22.2816	23.0264	22.8108	23.487	22.2522	21.1644	23.2224	23.2322	22.6736	23.3596	21.5466	22.409	23.1342	22.9872	22.0954	22.6246	23.3106	21.1154	22.556	23.5262	22.6148	22.8206	23.6536	20.9488	23.3988	22.9382	22.5952	23.585	22.8892	22.9872	23.634	22.1934	23.0362	23.683	23.5458	22.9284	22.9676	22.6344	23.5066	23.4576	23.1832	22.7324	21.8308
22.9284	22.3306	23.1146	22.6148	22.4776	22.262	23.0362	22.8108	23.487	22.2522	21.0664	23.2224	23.2224	22.6834	23.3498	21.5172	22.3894	23.1244	22.9676	22.066	22.6246	23.2812	21.1252	22.556	23.5262	22.6246	22.8206	23.6438	20.8606	23.3792	22.9382	22.5854	23.5556	22.8794	22.9676	23.6046	22.1836	22.9872	23.6634	23.536	22.9186	22.9578	22.6148	23.5066	23.438	23.1636	22.7128	21.8308
22.899	22.2718	23.1048	22.5952	22.458	22.262	23.0068	22.801	23.4968	22.2326	21.037	23.193	23.2028	22.654	23.34	21.5172	22.3894	23.095	22.9382	22.0464	22.5756	23.2616	21.1056	22.5364	23.5164	22.6148	22.7912	23.5948	20.8116	23.3694	22.9284	22.556	23.5458	22.8696	22.9578	23.5752	22.164	23.0068	23.6536	23.5066	22.9088	22.948	22.5952	23.487	23.438	23.144	22.7128	21.8112
22.8892	22.3012	23.0852	22.5854	22.458	22.213	23.0068	22.7716	23.5164	22.2032	21.0664	23.1734	23.193	22.6344	23.3302	21.4682	22.3404	23.0852	22.9284	22.0366	22.5364	23.291	21.0272	22.5168	23.4772	22.5854	22.7618	23.5948	20.7724	23.3498	22.9088	22.507	23.5654	22.8402	22.997	23.5654	22.1542	22.9676	23.6144	23.4968	22.9088	22.9578	22.654	23.4674	23.4772	23.1146	22.6834	21.8112
22.9088	22.262	23.046	22.5854	22.36	22.1836	22.9872	22.7422	23.5066	22.1836	21.0566	23.1538	23.1734	22.605	23.291	21.4976	22.3404	23.0558	22.8794	22.0268	22.5168	23.2616	21.0174	22.5364	23.4772	22.556	22.7226	23.5556	20.792	23.3302	22.8794	22.4972	23.5164	22.8304	22.9774	23.5654	22.1346	22.948	23.6046	23.487	22.899	22.9284	22.6148	23.4282	23.438	23.0852	22.654	21.8112
22.8892	22.2424	23.0264	22.556	22.3012	22.1934	22.9774	22.752	23.4968	22.1444	21.0762	23.1244	23.1244	22.6246	23.2714	21.4388	22.3208	23.0362	22.8598	22.0072	22.5364	23.2028	21.037	22.5462	23.4576	22.5364	22.7128	23.536	20.8116	23.291	22.85	22.5364	23.4968	22.8206	22.899	23.5654	22.115	22.9088	23.5654	23.487	22.8402	22.9088	22.5364	23.4184	23.3596	23.0852	22.6442	21.8112
22.8108	22.1444	22.9872	22.5266	22.262	22.2032	22.948	22.7226	23.4772	22.1248	21.0958	23.0852	23.1048	22.5658	23.2028	21.4192	22.2816	23.0068	22.8304	21.9876	22.4482	23.1538	21.0468	22.4972	23.4282	22.4972	22.6344	23.4968	20.8116	23.242	22.8206	22.4874	23.4576	22.8108	22.8206	23.536	22.1052	22.8598	23.5556	23.4478	22.7912	22.8892	22.4482	23.3988	23.3302	23.046	22.6148	21.8308
22.7912	22.1444	22.9872	22.5168	22.262	22.1738	22.948	22.7226	23.4772	22.115	21.0566	23.046	23.0754	22.5168	23.2028	21.4094	22.2326	23.0068	22.801	21.9778	22.4482	23.144	21.0664	22.5168	23.4184	22.4874	22.6246	23.4968	20.841	23.2322	22.7912	22.4972	23.438	22.801	22.801	23.5164	22.0954	22.8598	23.536	23.438	22.7716	22.8892	22.4286	23.3792	23.3106	23.0166	22.605	21.8112
