43.24	121.44	48.76	97.52	0.0	114.08	97.52	108.56	104.88	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	108.56	143.52	114.08	101.2	60.72	165.6	79.12	209.76	180.32	158.24	172.96	368.0	456.32	426.88	97.52	165.6	114.08	655.04	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	104.88	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	108.56	143.52	114.08	101.2	60.72	165.6	79.12	209.76	180.32	158.24	172.96	368.0	456.32	426.88	97.52	165.6	114.08	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	104.88	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	108.56	1199.68	114.08	101.2	60.72	165.6	79.12	209.76	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	114.08	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	104.88	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	108.56	143.52	114.08	101.2	60.72	165.6	79.12	209.76	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	114.08	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	104.88	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	108.56	143.52	114.08	101.2	60.72	165.6	79.12	209.76	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	114.08	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	114.08	101.2	60.72	165.6	79.12	209.76	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	114.08	101.2	60.72	165.6	75.44	209.76	180.32	150.88	165.6	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	114.08	101.2	60.72	165.6	75.44	209.76	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	104.88	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	114.08	101.2	60.72	165.6	75.44	209.76	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	104.88	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	114.08	101.2	60.72	165.6	75.44	209.76	180.32	150.88	165.6	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	772.8	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	75.44	209.76	180.32	150.88	165.6	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	772.8	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	772.8	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	772.8	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	101.2	60.72	165.6	79.12	209.76	180.32	150.88	165.6	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	114.08	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	964.16	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	172.96	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	743.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1199.68	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1199.68	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1140.8	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	104.88	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	97.52	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	104.88	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	456.32	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1140.8	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1140.8	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1140.8	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1081.92	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	684.48	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	684.48	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	655.04	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.38	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	1.84	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	93.84	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	964.16	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	108.56	964.16	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	97.52	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	964.16	108.56	97.52	60.72	165.6	75.44	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	625.6	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	101.2	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	596.16	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	596.16	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	1023.04	108.56	97.52	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	217.12	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
43.24	121.44	48.76	97.52	0.0	108.56	97.52	108.56	101.2	53.36	2.3	0.46	1.38	0.46	1.84	1.38	7.36	2.76	39.56	150.88	97.52	75.44	224.48	136.16	97.52	114.08	79.12	0.0	180.32	104.88	143.52	108.56	101.2	60.72	165.6	79.12	202.4	180.32	150.88	165.6	368.0	441.6	426.88	93.84	165.6	108.56	625.6	108.56
